cluster40,2024-08-26 23:14:00,,348.60016,507.587109
cluster40,2024-08-26 23:14:30,2024-08-26 23:15:00,312.60007,438.22140625
cluster40,2024-08-26 23:15:00,,312.60007,438.221406
cluster40,2024-08-26 23:15:30,2024-08-26 23:16:00,316.9001,407.4489453125
cluster40,2024-08-26 23:16:00,2024-08-26 23:16:30,299.1001,406.2691015625
cluster40,2024-08-26 23:16:30,,299.1001,406.269102
cluster40,2024-08-26 23:17:00,2024-08-26 23:17:30,279.90012,365.91357421875
cluster40,2024-08-26 23:17:30,,279.90012,365.913574
cluster40,2024-08-26 23:18:00,2024-08-26 23:18:30,252.69998,341.54814453125
cluster40,2024-08-26 23:18:30,2024-08-26 23:19:00,239.10004,329.696015625
cluster40,2024-08-26 23:19:00,,239.10004,329.696016
cluster40,2024-08-26 23:19:30,2024-08-26 23:20:00,232.70001,321.6698046875
cluster40,2024-08-26 23:20:00,,232.70001,321.669805
cluster40,2024-08-26 23:20:30,2024-08-26 23:21:00,234.29999,317.26849609375
cluster40,2024-08-26 23:21:00,2024-08-26 23:21:30,238.10004,322.0155078125
cluster40,2024-08-26 23:21:30,,238.10004,322.015508
cluster40,2024-08-26 23:22:00,2024-08-26 23:22:30,218.90004,306.17615234375
cluster40,2024-08-26 23:22:30,,218.90004,306.176152
cluster40,2024-08-26 23:23:00,2024-08-26 23:23:30,247.29999,352.29671875
cluster40,2024-08-26 23:23:30,2024-08-26 23:24:00,270.9,402.96435546875
cluster40,2024-08-26 23:24:00,,270.9,402.964355
cluster40,2024-08-26 23:24:30,2024-08-26 23:25:00,260.5,398.01404296875
cluster40,2024-08-26 23:25:00,,260.5,398.014043
cluster40,2024-08-26 23:25:30,2024-08-26 23:26:00,217.10002,342.35888671875
cluster40,2024-08-26 23:26:00,,217.10002,342.358887
cluster40,2024-08-26 23:26:30,2024-08-26 23:27:00,215.30005,333.85810546875
cluster40,2024-08-26 23:27:00,2024-08-26 23:27:30,205.79999,307.2495703125
cluster40,2024-08-26 23:27:30,,205.79999,307.24957
cluster40,2024-08-26 23:28:00,2024-08-26 23:28:30,191.49998,284.77767578125
cluster40,2024-08-26 23:28:30,2024-08-26 23:29:00,367.1003,445.016328125
cluster40,2024-08-26 23:29:00,,367.1003,445.016328
cluster40,2024-08-26 23:29:30,2024-08-26 23:30:00,498.7007,514.791796875
cluster40,2024-08-26 23:30:00,,498.7007,514.791797
cluster40,2024-08-26 23:30:30,2024-08-26 23:31:00,566.7004,613.389453125
cluster40,2024-08-26 23:31:00,2024-08-26 23:31:30,612.2003,624.97431640625
cluster40,2024-08-26 23:31:30,,612.2003,624.974316
